,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
300,48551.12671347087,48.60865781943517,246518.27207625026,496.50606449090856,248881.07369125725,64.3662502882328,5247.46562740579,160.41250050214353,0.34042144261418,1.5720784723607764,1.2538255350569218,1.6879652309522957,92.17629484024954,10813.333241060867,353.44454598538607,1.994272758203039,5.723418096804353,2.3923666309335516,9.700541930915112,60.03073077951505,7866.291922488838,367.7729911183268,1.113134188108116,4.504563679124703,2.1223957404604596,5.743631399859819,84.05931204622854,13981.709661476154,970.9625121191508,1.738193796118769,21.158535692259232,4.599840833361436,24.17985336512502,146.8700989319291,30800.441400145046,76.190947254178,0.6644868061581006,0.6638051548475281,0.8147423855719844,1.1053478704057211,17.959849628587367,1330.2985889641413,1462.184185228733,0.6698951609441683,33.86118471013807,5.819036407356296,34.30994423679447,247.56318038764368,62173.754219684546,604.1218118404654,0.9833774507807368,7.189390723840517,2.68130392231849,8.15642193454454,178.40537041808483,40005.98330117515,537.361851458089,0.3859943732923986,4.639471373469557,2.153943215005808,4.78846302968295,242.13852760760994,60350.72621631986,1.0,13.0
301,42.37087304878996,0.021640770120746264,0.03928263663878854,0.1981984778922092,0.039750959570207536,166.93382930034917,33581.16698890393,171.68110921985698,0.20991246307894584,1.327727025454044,1.1522703786238906,1.3717902676099138,114.80352212846432,15969.901366313119,432.5574751950791,0.6158442137629422,4.314301125379947,2.0770895804899574,4.693565221005243,159.16157492600942,30690.82395175436,320.143056288604,0.3671165085200045,1.8528567251326842,1.3611967988254616,1.9876312559606024,204.76489407365145,47669.19769911127,911.4440891760808,0.5326878239149591,13.340809210501403,3.6525072498903275,13.624565528248654,242.4275344068319,60442.56078964007,128.8060664182176,0.2785664340661946,0.3845542499917907,0.6201243826780163,0.46215350818014633,152.28710141935682,29761.337011132888,1362.1907842713667,0.29974968164386506,29.051364506612874,5.389931771981244,29.14121437825848,252.05834015203172,63684.83011521381,691.3916940415743,0.38335890712850645,7.619119402993801,2.7602752404413953,7.766083454668562,245.1573667168789,61365.32075028515,609.064742627209,0.2586375159280637,5.841676518174271,2.4169560439061093,5.9085698828197115,249.73910473932128,62898.66742557008,1.0,13.0
302,43716.87788431387,47.34143429091778,231212.36773963182,480.8454717886317,233453.57914035307,62.49267287053117,4918.067624330999,174.41552968792593,0.25513176975302765,1.5439307426303621,1.2425500966280443,1.6090229625676733,110.7265551933789,14218.465719753842,368.9951881236435,0.49867075020832297,3.718837815978463,1.9284288464909622,3.967510333091796,133.79707694759267,22920.78964378972,348.48369275977234,0.3814896655839805,2.296940660558763,1.5155661188343987,2.4424750255061394,190.99942504686186,43521.48290592717,956.8860251425009,0.818482964442973,15.820149827120352,3.977455194860195,16.490064190203707,217.16523971722003,52159.51898807462,84.34338070467305,0.7159871466442462,1.187615636235582,1.0897777921372696,1.7002532303953513,12.251905342655098,628.2890656506044,1385.0636264003172,0.9117995613658905,31.889920957171608,5.6471161628898345,32.72129939727863,230.238944817204,56393.64702364678,631.1089592689209,1.3451252305884887,11.269900316416852,3.3570672195261224,13.079262202382587,106.25451180890036,19389.317883251173,511.66097160937903,0.36748984905153653,4.2661052550277585,2.0654552173861718,4.40115404418368,237.1160235577422,58670.55542350707,1.0,13.0
303,54624.601950250864,50.475904377734345,231086.5344433784,480.7146081027478,233634.3513661286,72.21477185085689,6928.694637225559,169.69009816105196,0.251247673938971,1.5150005328271285,1.2308535789553234,1.5781259264868723,107.80189690615954,13724.242392367942,346.1885466508811,0.5644229807845416,3.3998995970751724,1.8438816656920185,3.71847289831288,128.5862001463785,21522.27155288415,380.18372015339605,0.4617490023573882,2.9111723334323765,1.706215793336932,3.1243844746104203,173.76011993552146,38352.80841155799,978.1619098542608,0.7104671346752636,16.213669591295414,4.026620120062907,16.718433140749088,223.67657064978968,54252.65830045453,100.34878711504928,0.39443605777509005,0.40406374909856696,0.6356600892761531,0.5596435527717211,69.8955552386057,10053.48708339132,1440.060187166951,0.3836646771168511,32.651118150613236,5.7141156927921255,32.79831673508041,249.9067739913519,62959.74853847359,607.8127520996931,0.523684520985407,6.253102269038869,2.5006203768342905,6.527347746558588,223.9096367593895,54348.74347261504,510.670413239139,0.2970413686481556,4.14628525207682,2.0362429256051007,4.2345188267651865,246.0758385854542,61664.50156973022,1.0,13.0
304,45657.108674040894,51.175097838518674,217648.85930437254,466.52851928298287,220267.74994315451,60.6538679507635,4721.6002034911335,168.9667198556485,0.27860365900788214,1.3627091918859693,1.1673513575123684,1.4403291906985491,106.97260552122313,14351.954337690438,360.8676675725148,0.9197171293166109,3.7524336722258895,1.9371199426534975,4.598313270184278,121.71513779818075,20391.12474773571,373.0199272161387,0.7302235527604561,3.0098347001768886,1.7348875180186434,3.5430611371829928,155.56697470041473,33150.12708930218,950.2476023974209,0.7887880313582657,14.946065292088878,3.866014135008934,15.56825185050293,231.52278843310546,56839.54560964034,101.62976720429681,0.47160171925149935,0.44784916482295056,0.669215335167202,0.6702573464239205,62.104061406569045,8589.431518020345,1404.7543984013073,0.4496315926605248,31.05695641188987,5.572876852388708,31.25912498100832,250.01884924346376,62998.04950081224,647.487409242317,0.613992645234205,6.921807824418258,2.630932881017351,7.2987947928199555,232.28980801041274,57100.05039183811,537.245592604629,0.3282815029396484,4.57942863315304,2.1399599606424977,4.687197378325353,246.8208517499844,61916.73865889956,1.0,13.0
305,61407.00629778347,42.146991862872355,250882.9725482982,500.8821942815478,252659.34147138716,89.51145932210109,9685.767682360005,168.40797803600893,0.20968885193845282,1.4313381370206106,1.1963854466770358,1.4753075516478773,104.19104583001837,13391.40963835812,388.15797093625736,0.30531381479203773,3.621916165001536,1.9031332494078117,3.715132690504403,155.3897307735045,28887.23422168633,346.59496177752476,0.24817437071763107,2.015013731925739,1.419511793514143,2.0766042502068314,228.45593261716044,55421.97875136141,921.4524108688208,0.33572581230404913,13.379407212028964,3.6577872015781567,13.492119033076175,249.5619724161511,62832.87715519599,120.04985206029681,1.3506718468581036,1.9844699626105766,1.4087121645710938,3.8087844005056573,13.626265629071789,834.9519997214878,1399.837227904416,0.7091027152630983,30.892118371821855,5.5580678631896765,31.394945032615368,249.2463275870849,62738.46487004839,657.2843269842674,1.0361179085829795,7.4416925979778865,2.727946590015627,8.515232918464251,217.6219927447709,52327.05638968654,547.761404281259,0.2700570966926479,4.739069367338017,2.1769403683468265,4.812000202812077,248.5821030887056,62506.36596745034,1.0,13.0
306,31.069079203139964,0.02087491301173728,0.026513975476098014,0.1628311256366485,0.026949737469345612,136.05625595041343,23028.60559081185,172.40207420082706,0.2596632344275609,1.4258542958491125,1.1940914101730706,1.4932792911624948,112.49078585697757,14909.328739671348,376.46197294969295,0.5708657641482682,3.7342759951535496,1.932427487683186,4.060163715830136,139.3728443154508,24439.0086440868,450.61475750609907,0.5579377178855841,3.682950652552609,1.9191015222110082,3.9942451495919835,202.33573853320377,47274.640915124655,981.3892687423008,0.7510291615969673,16.16613402948995,4.020713124495448,16.730178831059,226.8000342018043,55287.03869893331,89.16687600554434,0.6765383010610723,0.7738978109703172,0.8797146190500174,1.2316018837729192,21.93515567177468,1806.0615271975587,1479.5682500585349,0.7940663862811861,35.469459629633675,5.955624201511851,36.10000105545534,239.26769638071775,59387.99829288379,556.8368683475248,1.0947340797856988,8.063441252112172,2.8396199133180082,9.261883957556412,119.0861137317497,22938.710640756482,504.76782473418905,0.3475627479012309,4.104247729956154,2.025894303747398,4.22504759368481,241.24823388175588,60048.89935107905,1.0,13.0
307,60074.84928057697,40.737295231508696,245313.80973502767,495.2916410914156,246973.3369578067,85.53075085465447,9092.328712818782,173.1629635053847,0.22147863811373375,1.4184884213937372,1.1910031156104242,1.467541208534451,113.72476032361318,15228.183278043007,334.30428108783167,0.441598816886157,3.1870003644898643,1.7852171757211681,3.3820098795651172,132.41717013322437,21876.882071296102,451.6804643930001,0.4075878056541419,3.5772036672584977,1.891349694598674,3.7433314865764546,213.09918995125682,50653.88445253438,1011.5450767474208,0.5305014107935965,16.57674927780656,4.071455425005481,16.858181024660563,239.3394744410017,59406.39997807347,84.17113156469286,0.6135900743081547,0.7930836079696001,0.8905524173060225,1.1695763872590867,19.67372440249984,1399.739444502755,1480.5957681412283,0.574642649822756,35.07106092145049,5.922082481817565,35.40127509644584,243.93641544572912,60949.978956903775,587.8342565505643,0.8664919065333596,8.13367474330414,2.8519598074489303,8.884482967391957,139.06313724693746,28088.808726616982,548.856468356219,0.2998429149555801,4.805188340811471,2.192073981600865,4.89509411446053,244.9077891298904,61272.56541652397,1.0,13.0
308,56966.85679740031,36.93132836951389,233357.6810928224,483.07109320763794,234721.60410795928,89.4310763645038,9252.660565236343,175.75842918950255,0.2732607274664217,1.6600806406162405,1.288441166920803,1.7347520657917175,112.24622953850043,14249.080302623774,365.3569682165247,0.6172326968130922,3.6262765982098255,1.9042784980694987,4.007252800224986,136.06627628367335,23305.706529810497,363.3381474585842,0.45683100836677526,2.401075589607537,1.5495404446504573,2.6097701598129417,201.87539915233796,47023.238274974516,967.9860417316308,0.8686094603288677,15.709727282506789,3.963549833483463,16.464209677079587,227.07532033172114,55383.33873357873,72.58373195637603,1.2849867790509117,1.3460296436466284,1.1601851764466862,2.997220665982265,7.18901054363243,275.12370157710427,1423.8711625116243,1.0781063532932609,32.8155758927119,5.7284880983303,33.97788920172318,239.44558539860205,59457.439610389985,626.3484754840595,1.5122952675244208,9.009663525815418,3.0016101555357615,11.296700501992175,141.82715066972403,29343.605890200783,497.38804509858903,0.37032730814486836,3.9943785956481217,1.998594154811857,4.131520910805946,240.37701650901315,59757.34671220907,1.0,13.0
309,52382.17270509568,43.93831733364442,216335.6218860091,465.11893305477156,218266.19761612106,83.67935525723186,8236.730086488595,173.67669797819718,0.200692285116291,1.3451807208985072,1.1598192621691137,1.3854581142037055,120.344175801806,16648.804924640648,395.7806376059306,0.44145300392455417,3.7523858485948662,1.9371075986105848,3.9472666032688792,157.01922164759048,29154.7949842657,339.1663262824357,0.3423637785272422,2.0156813809148706,1.4197469425622549,2.1328943377623206,213.8426219404637,50728.294959000246,943.9481715563608,0.49473285991628163,14.153643086395194,3.762132784258843,14.398403689076138,246.46037127899396,61794.07503301721,122.47955546859384,0.2907432362305156,0.3560608464791319,0.5967083428938562,0.4405924758929253,145.71599752347836,28233.211685410213,1395.9446203044758,0.2796150232422621,30.502018666271844,5.522863267026611,30.58020322749462,252.15944498436247,63718.74889436861,662.4042326208912,0.4149897214944228,7.007129027488288,2.6470982277747623,7.179345496434305,244.4040170588003,61111.54879764049,545.290735208389,0.28096326945757133,4.702811933552803,2.16859676601087,4.7817522923370905,248.06459033300632,62330.9491806899,1.0,13.0
310,57573.654684391324,45.96254075919563,245060.30519193102,495.0356605255131,247172.86034497173,72.16389781224676,7033.724243241787,173.74433915112354,0.2241495645075354,1.4606482014867062,1.2085727952782597,1.5108912287556242,113.41456155997709,14977.566375902084,337.9627188923267,0.4512758159362713,3.2313113334406993,1.7975848612626608,3.434961195489648,133.71506424271675,22196.47659669178,439.8029778942674,0.4188374907425963,3.398372643620284,1.8434675596875265,3.573797487271841,212.4430840852303,50442.61074870053,995.1770015003308,0.5456722477745842,16.042424932161314,4.0052996057924695,16.340183134152685,239.35728601304413,59416.91481759128,89.63873403083146,0.6552271228860373,0.7882060237560508,0.8878096776652363,1.217528606321565,21.88528064189111,1761.2558561507335,1462.6270567520796,0.5936348498387483,34.22703797264577,5.850387848052962,34.579440307588825,243.89349167872066,60938.24059534124,576.9169848208713,0.9045477487434932,7.846118881922396,2.8010924443728014,8.664325511679321,137.74779493414724,27959.281918171302,546.422443654739,0.3093252969576195,4.761664098422366,2.18212375873193,4.857346237760283,244.9681893715975,61293.44103812485,1.0,13.0
311,49519.53191787848,49.38186976237348,220072.65529843819,469.11902039721025,222511.22435966617,62.582037922650564,5253.671310860439,175.76861770055095,0.28580143028846644,1.4517886478017177,1.2049019245572303,1.5334711053566508,113.0921790009828,15172.159623058624,401.6341455125346,0.5831558492752663,4.143443423696767,2.035544994269782,4.483514168240725,141.49467052646787,25339.645752729535,416.3784373982971,0.8112240884210279,3.89608892238432,1.9738512918617552,4.554173444018849,146.88210433373146,30713.000338964597,970.9323320171009,0.9634300990122823,16.6166407542752,4.0763514022070275,17.544838309958006,210.64525259452515,50089.0649975946,99.41631196247502,0.802101545463649,1.5472969403649344,1.2439039112266406,2.1906638296001084,11.938703392484276,679.9386593775902,1428.219422813248,0.23183638261508516,31.93382049085178,5.651001724548647,31.987568599155814,252.12982593740904,63708.24942342219,633.8154978579406,1.5085281772561665,13.386434993026418,3.6587477356366644,15.662092254602229,82.39914570263018,13944.59344701889,537.128472851739,0.37073630672971797,4.663326790916849,2.159473730082598,4.800772200044439,240.028068843628,59638.17839944794,1.0,13.0
312,52857.78865186454,45.11119381986746,220222.0588873477,469.2782318490255,222257.07869520137,79.31248988652051,7748.643848855081,169.68561907357125,0.3039157993885011,1.426755274872303,1.1944686161102362,1.5191200879902544,102.56959836911975,13433.810448948063,384.4188470275544,0.6083362019351857,3.9212864937621186,1.980223849407465,4.291359428347045,134.60273497591058,23736.025807816317,418.01399860929706,0.8295474175243664,3.9839971355735178,1.99599527443667,4.6721460534948624,143.69488394842807,29830.403695175803,974.3408090082509,0.9874163003870057,16.82106336191442,4.101348968560761,17.796054312184378,208.99308255049058,49564.732468754846,88.47290822340571,0.8232543192518648,1.6065308481628293,1.2674899795118024,2.2842785223296804,9.359594025678055,412.44042384061663,1433.405219694139,0.23563545481031778,32.1660434554065,5.671511567069797,32.22156752297016,252.12905812223917,63708.111416942265,647.4170020497526,1.5248040707239374,13.960268040474704,3.736344207975853,16.285295494571,82.50911465641605,13960.392718047358,538.686064503069,0.3787808727216615,4.6973250923977945,2.167331329630473,4.840800041937583,239.48711145849177,59459.61626186251,1.0,13.0
313,50793.59970010065,44.868753215980966,249174.48084784634,499.17379823849564,251187.6858630029,64.8037672203113,5370.60121811824,174.4121362666907,0.2417675026244252,1.4224406852648825,1.192661177897932,1.4808922105901343,117.15549567482479,15709.435803412816,373.4373755022079,0.5639644852690062,3.6229219439072287,1.9033974739678596,3.940977884551963,143.67703492007047,25292.653024286396,412.50433217217824,0.5664136764274573,3.1023993576231588,1.76136292615212,3.4232238104672255,200.80807250484952,46765.92864081471,988.7950158956507,0.7078835108537996,15.848056646478934,3.9809617740539704,16.349155711417634,238.96757503416828,59296.57403896192,85.89581178621759,1.4849432042857147,1.6380076103541001,1.279846713616166,3.843063930308426,7.575022478244899,331.9585148221841,1449.813851589961,1.2016781600108393,34.02600124200631,5.833181056851083,35.47003164225336,239.33514981003023,59427.18609767602,598.4004573079505,1.4842923045940986,8.23867086688496,2.8703084968144035,10.441794512362222,141.1533845440544,29225.178918860187,530.360455837179,0.3583127484463252,4.500107099214158,2.12134558693631,4.6284951249133135,243.7277888893334,60878.836075213476,1.0,13.0
