,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
446,0.0026135066149999,0.0005903401003970371,1.8680226051046133e-07,0.00043220627079030373,0.0007316445138503025,0.35798872470831844,0.2713046699238483,0.0033594937349999,0.0108411808811881,-0.0019720278082208478,2.082046793998179e-05,0.004562945094999697,0.004970851196362461,-0.11193556599286492,0.04246220307516214,0.0253237997227722,0.1150929627326732,0.006069069328058459,2.613849844340585e-05,0.0051125823654397835,0.007935496263762325,7.039968693058583,0.441236597707027,0.1395962345445543,0.0125148671782178,-0.00562002581372523,8.268570637247608e-06,0.002875512239105862,0.00631294390789159,1.9778934237769725,0.016285357537105055,0.036982352415841496,0.0259864236499999,-0.01471769831568556,3.46042570373659e-05,0.005882538315843417,0.015849760274177633,3.990882699584313,-0.057521770893327356,0.0861538813799999,0.0141301576237623,0.0016588524657377582,7.836203730504505e-06,0.002799322012649582,0.003253919979592114,0.4975327199562698,-0.00721309638404081,0.0265626500594058,-0.0116081540594059,-0.022506814455409297,6.319250782449268e-06,0.00251381200220885,0.022646764619094494,0.11214975277915729,-0.023264485656940653,0.021757555029703002,0.0297643356732673,0.00966916649058559,1.6286128343903464e-05,0.004035607555734758,0.010477543078726361,0.2719317857663528,0.006441438378578483,0.0380800103168316,0.0227269506199999,0.008152024222662754,5.7034450112291955e-06,0.0023881886464911426,0.008494642072395368,1.326661406920377,-0.036324232955799195,0.028484542009999902,1.0,18.0
447,0.0025273657499999,0.0005857815271578462,1.866895310453605e-07,0.00043207583946034344,0.0007278938992770436,0.3540274686289284,0.2653329946264063,0.0032621171049999,0.0105820191881187,-0.0019113217040020167,2.0805604079675233e-05,0.0045613160468964695,0.004945579312463243,-0.10767088432953509,0.04556612072797289,0.024768453237623597,0.025318078970297,0.006122914232546602,2.5319187451916093e-05,0.0050318175097986305,0.007925229722288044,-0.104565133301604,0.027471280123659913,0.0386180388415841,0.0144788598415841,-0.005649201866981477,8.240952266235908e-06,0.0028707058829207685,0.006336752638390022,2.103326932133121,0.03669399405953363,0.0380940463762375,0.0298854678899999,-0.014813176013128643,3.472178362558445e-05,0.0058925192936115575,0.015942144373374437,4.023291235404749,-0.019620186330395653,0.09248982826999991,0.0142785523168316,0.0014372313831444218,7.890801628507935e-06,0.002809057071066363,0.0031553820176332312,0.46390603684664367,-0.04664274510589881,0.027601412910891,-0.0120144920990099,-0.022613098332394076,6.56123264381674e-06,0.002561490316947683,0.022757711854102122,0.12545105416801183,-0.01960231987620829,0.0242325230891089,0.0315458566237623,0.009733818385733391,1.6577380535522768e-05,0.004071532946633586,0.010551047384120885,0.21785030393977944,-0.022614473089319277,0.042236892534653306,0.0237375716899999,0.008308946650298812,5.789176778007501e-06,0.0024060708173300927,0.008650304689172477,1.3389287314009533,-0.014503623694894344,0.0293080110299999,1.0,18.0
448,0.0026659401849999,0.0005849550418008091,1.8722855686757738e-07,0.0004326991528389874,0.0007275994487324491,0.34019689531738617,0.26458281293451835,0.0034269083249998996,0.0108041577821782,-0.001815596985813197,2.0868410211330633e-05,0.0045681955093155365,0.004915770806925868,-0.10518190554260398,0.05100705947451568,0.0252127304257425,0.0237229054158415,0.00608834734805444,2.5539964173391423e-05,0.005053707962812199,0.00791251777906078,-0.10536557149757408,0.03823917506499907,0.0357986623267325,0.0139600693267326,-0.005724653483402154,8.149461875951103e-06,0.0028547262348517944,0.00639696173046076,1.996662756282781,0.04621944753172426,0.0369452959504949,0.0301104127499999,-0.014876949463192707,3.453317663757551e-05,0.005876493566539106,0.01599552443554025,3.6662385501150574,-0.03432584548798399,0.0872036240599999,0.0165044727128712,0.0015206548501453749,7.87854208024676e-06,0.002806874076307443,0.0031923241147348135,0.5185863505953128,-0.007937532096732107,0.0295305439207919,-0.0118667328118811,-0.022595117593192545,6.508353309478811e-06,0.0025511474495761334,0.022738682731409006,0.07604028168404753,-0.018180388198757797,0.022902689504950495,0.0278343546435643,0.00974525520983244,1.6648099147779587e-05,0.004080208223581192,0.010564946675329027,0.20208901596265516,-0.0026394040146344258,0.0398244162475246,0.0214168862699999,0.008354735869338327,5.345923742317622e-06,0.0023121253733994662,0.008668767801061813,1.038676738057104,-0.03751593869391664,0.0262012869999999,1.0,18.0
449,0.0026472139099999,0.0006056085146892137,1.869527686927814e-07,0.0004323803518810509,0.0007441199108724728,0.3237334307379518,0.25404781609858806,0.0034606156199998997,0.0107671346831682,-0.00188330808551494,2.0935239638648404e-05,0.004575504304297878,0.004947937851632168,-0.10683821699545692,0.0449605587949672,0.024990591831683,0.0246132348415841,0.006224641175695158,2.5729781736981145e-05,0.005072453226692302,0.008029691121278623,-0.09959272265602737,0.024280608358047837,0.0358357593861385,0.0139971257920792,-0.005693362862551951,8.199387353073518e-06,0.002863457237863614,0.006372893223470739,2.062368263435186,0.027994683887749745,0.0395392485247524,0.0227997047999999,-0.01481194348349162,3.455368853294634e-05,0.005878238556995314,0.015935725847638575,3.6347141508449186,-0.036365500998625504,0.0802303333999999,0.0155399072079207,0.001402989932029545,7.880974176649697e-06,0.0028073072821922606,0.003138368194783073,0.5113914456142132,-0.030365761746726522,0.0279723996435642,-0.0112018160198019,-0.02252352536839603,6.446167634918369e-06,0.0025389304115942934,0.02266617221005121,0.1142733414181194,-0.0009728067858287923,0.0225332912871287,0.0312118214455445,0.009750200283565644,1.6360275086757873e-05,0.004044783688500273,0.010555883698506793,0.17444898145816623,-0.01247066860625315,0.0396017261287128,0.0203314043799999,0.008225815919872086,5.001717922888466e-06,0.002236452083745249,0.008524421708861517,0.894831193314213,-0.04159942203716889,0.0240303232199999,1.0,18.0
450,0.0023887913149999,0.00039959695928757445,1.8522449572205357e-07,0.0004303771552046572,0.0005872837692239834,0.5013870858873042,0.3037569925051051,0.0032658623599999,0.0214297871980197,-0.0020794502730163305,2.8709891984060323e-05,0.00535816125028543,0.005747521676514844,0.0156489258344088,0.006718651734934451,0.0467971971485147,0.2197437673168316,0.005674594481403683,4.3550735485108216e-05,0.006599298105488811,0.008703548587414525,26.306998627547046,0.985272320234763,0.2557842246039603,0.0650979915049504,-0.007465896832119711,6.926060234715333e-05,0.008322295497466629,0.011180349630266869,2.770397516302082,0.004919075397455009,0.1286600476831682,0.1424703703199999,-0.01580370747729138,0.00037340110983550683,0.01932358946561189,0.02496313842174702,2.2362237437317667,-0.0181309535541966,0.2791190804499999,0.7787338136633662,0.001573571137710525,0.00013335828723130987,0.011548085868719105,0.011654802158627381,1524.7896320954171,28.479343548040955,0.8968604262376236,1.0745703656237622,-0.024213318321244147,0.00010862963824300258,0.010422554305111707,0.0263612295306744,2269.9640651904247,27.154197575653665,1.1967394062772274,0.5358647456930693,0.008690196153122104,0.00015821615052024715,0.012578400157422532,0.015288415866268988,72.43821284056342,2.1422901624429795,0.6125091717920791,0.0237001412799999,0.008252679676995167,9.119042587292717e-06,0.00301977525443413,0.008787819094541134,0.9154455971836803,-0.03363396041776358,0.0350722941699999,1.0,19.0
451,0.0024524606499999,0.0003889107020056654,1.8616072907613902e-07,0.00043146347362915785,0.0005808719852176369,0.49852178981358497,0.29772828095345616,0.0033445127149999,0.0200599325346534,-0.001921526355114302,2.7044749277003002e-05,0.0052004566412001746,0.00554409711408466,0.03733907910408929,0.033789627601849816,0.040725408910891,0.2146985672376237,0.005701724448566228,4.9691750548510646e-05,0.007049237586328797,0.009066499447741036,26.1976966837954,1.4370059270146511,0.2466583479900989,0.0540181083663366,-0.007346937350535456,9.277686459558936e-05,0.00963207478145749,0.012114221106958645,3.355595391417128,-0.07476739064349146,0.1253620222673266,0.1376340558299999,-0.01584755425048612,0.0006344914398607037,0.02518911351875456,0.02975964407688379,3.353352382037019,0.014274517592871922,0.3140230245599998,1.621875361009901,0.0016897520857086315,0.0002520552018988342,0.015876246467563866,0.015965915695943998,3269.9509748020364,42.2640251130562,1.710211738950495,1.1309774734851483,-0.02437605694015759,0.0001507701394888308,0.012278849273805376,0.027293997351773812,2362.2634506805966,32.213194096185646,1.323258295881188,0.9180009895742574,0.008777443329470004,0.00024204915095855047,0.015557928877538632,0.017863164959228472,426.5677043680015,9.47792337528672,1.0148731014653465,0.0250476360399999,0.008458212100048964,9.426072102590326e-06,0.0030701908902526446,0.008998190042003171,0.7241379164251054,-0.060155169129072796,0.0330510520299999,1.0,19.0
452,0.0024824226899999,0.0004049093939138185,1.865077433848544e-07,0.00043186542277062935,0.0005919960816293552,0.4905302491965018,0.297823103827492,0.0034343988349999,0.0180606851881187,-0.001953826042767528,2.6856269464611565e-05,0.005182303490206991,0.005538384752796449,0.019893473750508317,0.021329156579965536,0.0399109007326731,0.1000315566138613,0.005701556929539863,4.5575369728983916e-05,0.006750953245948598,0.008836465421749125,2.5352886778146564,0.22866444254538437,0.1353300727128712,0.0516835510495049,-0.0075134711288858,9.853633712062614e-05,0.00992654708952847,0.012449441173210412,3.5525022001097772,-0.05644722493002794,0.11802484212871281,0.1604284683099999,-0.015968948461081132,0.0006907163821692171,0.02628148363713923,0.030752620979712972,3.4556176486682926,0.0023868160693726,0.35035161944999993,1.3548391108316833,0.0015797133827759268,0.00017309016496304207,0.013156373549084189,0.013250873908341418,2821.847588973645,37.13984358941162,1.4791612018415843,1.1126183820594058,-0.024385600838549255,0.00015434742932472558,0.012423664086119102,0.027367954939706035,2381.8971138620177,32.55860595675379,1.3330842884752472,0.5750210915841583,0.00872898891401828,0.000212281639429577,0.014569888106281976,0.016984607351676725,109.37953143264983,3.624845300385253,0.6377102702376236,0.0252347880899999,0.00842057114070288,9.455705756784348e-06,0.00307501313115641,0.008964470095461446,0.662140837247275,-0.06783625307787379,0.0372432579499999,1.0,19.0
453,0.002463696415,0.00040121587105682087,1.852041387953035e-07,0.00043035350445337785,0.00058836919870366,0.519194684706513,0.3024939130025433,0.003374474755,0.0177274772970296,-0.0020519827537724485,2.6972777188688323e-05,0.0051935322458504405,0.005584210813576783,0.02076513913101552,0.010230661031225344,0.0429838179504949,0.2010839464356435,0.005510526115121817,5.111983325577269e-05,0.007149813511957685,0.009026944739013984,47.45504081380278,2.275898482975974,0.2333776007227722,0.0599471428217821,-0.00749140423798404,9.825665744883554e-05,0.009912449618980948,0.012424886112384322,3.5460830967538026,-0.011209933087577548,0.13755359936633652,0.1514306739099999,-0.01590442986952548,0.000676425201123221,0.026008175659265702,0.030485670250100707,3.456060402279899,0.006373849844969997,0.3322060674099998,0.975690670039604,0.0017070554091516467,0.00014448871844985656,0.012020346020387956,0.01214095369482029,2173.6758089973728,33.12633937245887,1.1064679301980198,0.5143410284752475,-0.024350203278424323,8.307385336806025e-05,0.009114485908051,0.02600012025104205,489.2425619804145,11.18182425122414,0.6078078276039603,0.3153272980297029,0.008600191983631525,0.00017517760838284092,0.01323546781881324,0.01578419812781634,14.090951088321543,0.7443518652731349,0.3930480597029702,0.0232884067699999,0.008531944141610239,9.427297641347153e-06,0.003070390470501619,0.009067599929248335,0.6630940231886009,-0.05695289373721967,0.032826469569999905,1.0,19.0
454,0.0024187533549999,0.00038842310900171194,1.854582938916459e-07,0.0004306486896434795,0.0005799403464997083,0.4979010771787338,0.2997396761679182,0.0033482579699999,0.0183198468811881,-0.00212857490811567,2.737527081601486e-05,0.005232138264229536,0.005648548659211009,0.03610015950925938,0.020700552816360022,0.040799455108910795,0.1446593190792079,0.0056779239945090095,4.887478219528276e-05,0.006991050149675853,0.009006309071018155,9.77769089748482,0.7880905441348856,0.1728722968316831,0.0626893212574257,-0.007540138883451736,9.772089416497297e-05,0.009885387911709533,0.012432802923987565,3.413674426892781,-0.0417802216890949,0.1307722662079207,0.1579540748499999,-0.01588351318548573,0.0006529771181140627,0.025553416955743175,0.03008759061851849,3.411176660299743,0.013486579393908958,0.3394043029299999,0.7886762580990098,0.0015566654718849908,8.247675259008082e-05,0.009081671244329471,0.009214117428242368,1192.0524215934677,18.55200700423365,0.8968233275643562,0.3558322532079207,-0.024699656566767782,6.917851180559084e-05,0.008317362070127213,0.026062454725560017,214.03900940708277,5.885091840946258,0.45609597954455433,1.1958069127920792,0.008616499070333065,0.00020924943459759825,0.014465456598310274,0.01683726494495614,747.2025238605889,10.145135362515184,1.2978380124356435,0.0251224968599999,0.008457926688713162,9.675361212977031e-06,0.003110524266579033,0.009011763705547512,0.6726635100429319,-0.05394212872108756,0.0340242426899999,1.0,19.0
455,0.0024749321799999,0.00040127421601900793,1.8532853435126592e-07,0.0004304980073720039,0.0005885146818839233,0.5148943748279904,0.3054061339670473,0.0033669842449999,0.0194305398514851,-0.0021205263077230894,2.649979015129131e-05,0.00514779468814475,0.005567443037251214,0.05313959145045288,0.03468003236622942,0.0406143396138613,0.2310212733762376,0.0056401800450220215,5.300152571742132e-05,0.0072802146752291115,0.009209405879734367,56.54025001382903,2.69279926504458,0.2681375453861385,0.0587242794653465,-0.007569898585156697,0.00010480651274637418,0.010237505201286795,0.012732237719110162,3.4272269967287707,-0.03931070002122229,0.123101577881188,0.1438200394799999,-0.015889221250496747,0.0007387300097283519,0.0271795881081438,0.031483287021459326,3.420331910040847,0.015962081511638058,0.3174721790799999,1.3113594657623762,0.0016682698792270612,0.0001460494254938016,0.01208509104201543,0.012199694663545391,3225.7746266818963,39.29464047231857,1.4113077284356434,0.7668985899999999,-0.024505881086389764,0.00010561874497794552,0.010277098081557143,0.02657361384528309,1735.8163942189672,25.99435269151197,0.9347252503762375,1.1899798546831684,0.008635998678542908,0.0002222629086104189,0.01490848445048721,0.01722914338515452,819.5506695274362,12.29307037780752,1.2681459965940594,0.0248979143999999,0.008432569529133169,9.573062261326128e-06,0.003094036564316286,0.008982276500141337,0.7955974403066741,-0.045212462690102796,0.0365695105699999,1.0,19.0
456,0.0024524606499999,0.00039639050274981687,1.8545787327486291e-07,0.0004306482012906392,0.0005853061625723032,0.49778477437337854,0.3015021822673366,0.0034119273049999,0.0214668102970296,-0.0021174521855002646,2.6876671145497597e-05,0.005184271515410588,0.005600024544890623,0.04413411507673226,0.02714379877097942,0.04713040503960381,0.2122872583762376,0.005612215960631316,5.2757319432113325e-05,0.007263423396175754,0.009179013423068854,39.145564018701286,2.1290030671135844,0.2425405743960395,0.0584648842079207,-0.007527555121808957,9.673100053807609e-05,0.009835191942106473,0.012385277011433712,3.241003312910858,-0.066442669511561,0.123175690811881,0.1467443226599999,-0.015922588006958407,0.000651418867381254,0.02552290867791628,0.030082348249772486,3.3229936158237674,0.00818579497987563,0.3245579421699999,1.2455093207128711,0.0016565888316324134,0.00015373471509934602,0.012398980405636022,0.0125091567124421,2417.0445820981167,33.30659917743267,1.4006975078811879,0.7007024293663366,-0.024407317752790956,0.00010211362431239344,0.010105128614341999,0.026416486976850236,792.4052292456013,15.787302139124385,0.8141167322574258,0.772435881910891,0.00860641580576179,0.00020715749206599697,0.014392966756926695,0.01676985047898947,193.9445136309317,4.70756552393906,0.8317475937623761,0.0228018114399999,0.008376422451984934,9.735614007772781e-06,0.0031201945464622524,0.008938683745490162,0.6065798517337342,-0.05257649803593433,0.0311046707099999,1.0,19.0
457,0.0024711869249999,0.0003888435204443905,1.8577879506054823e-07,0.00043102064342737486,0.0005804981295853892,0.49353120121313276,0.3005089401955438,0.0034156725599998996,0.0196526784455445,-0.0020665752891640132,2.6768389848851015e-05,0.005173817724741665,0.005571276628801906,0.05179940994180754,0.02379101786265926,0.0408735013069306,0.206982378881188,0.005648751338595915,4.994603670063075e-05,0.007067251000256801,0.009047343719894801,30.047125558546043,1.6350765469388324,0.2342308330891087,0.0571308514554455,-0.007515284607994307,0.00010243915582756766,0.01012122304010576,0.012606294402667416,3.825363618296209,-0.05312714496405107,0.1299570239702969,0.1563044792099999,-0.01592854796728498,0.0007194824062885463,0.02682316920664943,0.031196170384113573,3.850810285563,-0.0067534488203871475,0.3560877133799998,1.7424460491287128,0.001553086553327635,0.0003761462480154837,0.01939449014579872,0.019456575388737112,3542.0661122741017,47.754481923152014,1.87403948009901,0.7581438522376237,-0.02441731301668261,0.00011095989167476582,0.010533750123995054,0.02659257540422559,1198.1279065183826,20.84295096727525,0.9207619977425741,0.6735985841782178,0.008696244836016132,0.000208486699837805,0.014439068523897413,0.016855603640503126,165.86231350957044,4.778136212337219,0.7512451158118811,0.0239621541499999,0.008452605638850195,9.783719026712618e-06,0.0031278937045098923,0.009012783205682622,0.6115543114431534,-0.05133084161947177,0.0326393175199999,1.0,19.0
