,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
125,38.353985939404964,0.021275571091426918,0.034312758874140536,0.18523703429428073,0.034765408799406886,157.08346162550234,30065.831376750026,174.5375913869294,0.4691774293093952,2.103858564238078,1.4504683947739356,2.32398602441145,72.03884720601974,7782.7409997860295,392.96927405591083,1.62671532633756,22.11293305453487,4.702439053782077,24.759135807476383,24.563721017153732,1181.1019291343796,357.92616186411885,1.8239401806714504,12.09654694963026,3.478009049676303,15.423304732298067,24.913125948135214,1862.3387974409081,946.1336233436907,2.180513896839111,42.37491434876829,6.50960170431097,47.129555203076784,55.44647919136205,7073.949152568431,497.7564812211283,2.342393098072416,68.95816211865676,8.304105136536794,74.44496754455405,21.27121815678785,767.2328975825142,1452.4136762469905,2.9850826528870105,176.26289113111304,13.27640354656008,185.17360957568002,38.70303571253208,2886.6489796634614,644.1905562633466,2.4789784414682807,74.90529821815666,8.654784700855167,81.05063233142116,26.009196640142715,1179.5244839652898,573.058971462219,0.8304045095589847,6.311165964947869,2.5122034083544804,7.000737614443769,185.1696786871938,42061.11029035588,1.0,6.0
126,45.405761787684966,0.021934936597257898,0.043203750495345625,0.20785511900202416,0.04368489193887134,173.00234940708663,36123.898236781235,232.31912598814935,0.5629346484542661,2.4883000600652596,1.5774346452595935,2.805195478495589,90.25515833742915,11236.705149102689,272.2784429258119,1.4308516408717726,4.1904398034618175,2.047056375252479,6.23777622164726,57.37427778424661,6414.606793619376,436.5441952752278,3.189307220805519,19.48974836469114,4.414719511440238,29.661428913373367,17.116718559184534,1459.5101539324683,976.5878207056008,4.09674897744188,65.77673836437941,8.1102859607032,82.5600905485505,29.520282455245454,3240.8352260683178,52.310914914702444,1.402414281414533,4.472241409584915,2.1147674599314494,6.439007226300355,5.547252717161956,59.82864974430996,1534.543385728535,1.1588695194699874,38.88270847908225,6.235600089733325,40.22568704223884,232.41018034688202,57133.35014917237,544.6472937390198,2.3477073432992457,16.811778702372855,4.100216909185764,22.323508472154064,38.90603193930738,4797.54156082105,351.93927355213896,0.9154599626745211,2.7081100315732773,1.645633626167525,3.546176974833314,152.06414086586352,32345.997876986865,1.0,6.0
127,35.945389977374965,0.020950390199006578,0.03133205149097399,0.17700861982110924,0.03177097034046463,151.65360692979115,28168.44776279491,172.94613122685755,0.5283668737960767,2.2611262859259,1.503704188304967,2.540297839250939,64.29166352127922,6638.899290694649,396.52369170583165,1.7922494006670542,25.88658471423337,5.087886075201897,29.09874262842478,22.37021913758377,968.3960459710273,350.09742771268327,2.1397805991480716,14.750231436497518,3.8406030042816868,19.328892448988004,19.022267694651486,1168.876152958083,954.8651955018807,2.497029806147797,54.139003496394885,7.357921139587926,60.3741613491854,42.54710982959311,4562.2361755145175,457.8734411581089,2.651329540263571,82.21347829207092,9.067164843106742,89.24302662314513,19.13398358160933,583.8869750420733,1431.094744661129,3.294207602485679,186.89937233903004,13.671114524391566,197.75117606730447,33.02540154019252,2301.043739619599,637.6472525022971,2.8724350855153236,87.85527479373245,9.373114466053023,96.10615811423186,20.74252417176919,788.2181115261312,556.8603252177489,0.8861387553788452,6.187095611432162,2.4873873062778467,6.972337505216531,175.09497069928867,39001.26105756484,1.0,6.0
128,36.33929717199997,0.02083371765478559,0.032363904836798386,0.17989970771737898,0.03279794862811771,150.52831931976567,27689.907984320213,183.1931306087384,0.48643039888847356,1.8550181920112145,1.361990525668668,2.091632724974014,102.37221587923351,12670.616866952803,351.5995979299504,1.35457839965187,4.7751532607584055,2.185212406325391,6.610035901561826,84.46663628753639,11882.03151524594,372.29717791601985,1.7552104668527493,4.959917180540298,2.2270871515368,8.040680963489743,72.94589866153837,11979.650072743076,934.7912661587209,2.350986589287382,22.933313314084,4.788873908768532,28.460451257093116,116.03146572527044,22456.98608721959,64.37260899305683,4.197616824711804,12.590543553590747,3.5483155938544626,30.21053056069435,3.723850655867992,31.806937297977804,1452.4232436608322,2.675412242173122,37.640495803133014,6.135185066738656,44.79832646870282,206.29570440563973,48714.242360714125,643.2307247362476,3.494304344567411,18.8786761073293,4.344959851060686,31.088838959791996,51.26479211468954,7345.778102517797,453.47824397553904,0.8935727770126961,3.8154037010758475,1.953305839103505,4.613876008894028,194.5012540537744,45031.51581565118,1.0,6.0
129,37.58633225781996,0.021467001914493883,0.033217405681496455,0.18225642836810024,0.033678237852693346,154.2647983085859,29483.903660418648,167.93906714204007,0.525724683005172,2.1691482739676204,1.4728028632398908,2.445534716288509,60.9426149484267,6191.335146151213,400.23039278461374,1.800319094375976,24.85615010876634,4.985594258337349,28.097298950341077,19.969631523868287,885.162310875428,364.4408737543664,2.0396434492432967,13.919555413317175,3.7308920398903496,18.079700813358265,20.668855804759783,1473.8040624612354,949.4715426304208,2.4682878285256376,50.324851378520265,7.094001083910283,56.41729618296808,43.981024022206604,5067.451414759407,383.9927740323149,2.6511063169927587,78.95723156532817,8.885788179184116,85.98559626932708,16.043460169039,414.30945584885967,1438.487252615644,3.3875696561587025,188.11392475320162,13.71546297990708,199.58955292852886,31.143634855517476,2209.4477516096977,646.2853279809704,2.8839617307038985,84.80384268771131,9.208900188823382,93.12107795187595,18.767578003492904,692.2452901017206,578.850054775779,0.8916011782621854,6.551296486958854,2.5595500555681374,7.346249148037373,180.34903721730126,40620.44042917822,1.0,6.0
130,39.491419882904964,0.02190526618881514,0.03611076133529437,0.1900283171932393,0.03659060202209721,156.7737636768657,30297.495448056652,178.0796522865709,0.4649057084441155,1.8676594401578208,1.3666233717296878,2.083796757901746,96.91879799485608,11767.948292856816,360.19105430600985,1.2412261104939,4.535884152264859,2.1297615247404718,6.076526409636674,94.3536838031745,14138.514354016856,357.5558195494456,1.6115808411671522,4.339695157189474,2.0831934996993136,6.9368879648065,78.94272159030237,13325.04504179973,929.9369185891107,2.163657335092215,21.358259809183245,4.621499735928072,26.03967287288159,127.01706054424488,25376.57899161718,64.841387240178,3.931819888254375,11.405088842718003,3.3771421117148748,26.86429647639065,3.8768184315930014,34.02911096994671,1445.3812576752084,2.4346751929772315,36.63834233415165,6.052961451566634,42.56598562945039,211.78892333943392,50457.57945675538,637.792335114703,3.192075324991815,16.278003396140036,4.034600772832429,26.467348276561637,62.07177451343606,9565.822505689619,461.40428301467904,0.8303825568122911,3.8532377128315867,1.962966559274912,4.5427729034897055,201.94621503753305,47352.57994123405,1.0,6.0
131,27.290195558494965,0.022112151354266973,0.022685361679955104,0.15061660492772735,0.02317430891746911,121.9621453627497,19330.969823956544,161.53321576667844,0.4242196600269597,2.013096400698851,1.4188362839661421,2.1930587206522403,58.350158374455376,5705.576588997394,378.4556060192277,1.0204888250287416,4.1513810069892845,2.0374938053867266,5.192778448997827,117.03433471215249,19734.780478344674,449.2933980647723,1.2416607084218063,7.630508834553879,2.762337567089489,9.172230149392423,70.31745451807112,10857.936270347886,1013.8030732521008,1.848598492220401,33.429478204041246,5.781823086539508,36.84679458948079,86.2716701103832,14680.63295019937,116.29286941851464,0.7612678291467748,1.5606166871050524,1.249246447705597,2.1401453947988958,18.804010900928283,1253.8164574491689,1503.23400546204,0.7727753551267675,36.98100620904251,6.0812010498784295,37.57818795853381,235.7434396715182,58217.863908533946,607.7322867367625,1.0185261736708004,8.918688239108338,2.986417291523128,9.956083805560816,132.04305828957038,26618.54922458256,547.013881563149,0.618974307668857,5.159678352059074,2.27149253841149,5.542807545613215,217.6457360057214,52309.97409372717,1.0,6.0
132,48.17231798684996,0.02167311658587643,0.04756092321381264,0.21808466982759847,0.048030647196357606,179.12471932695823,37823.05798418113,205.37334429775333,0.6190999132792671,2.585994219013801,1.6081026767634587,2.969278921636197,81.41739254241344,9325.737617117278,315.83447134492076,2.0671267745554616,13.270588836163816,3.64288194101371,17.543601938247885,19.374836697217873,1127.4439609729707,366.3659571291189,1.9915419610737959,8.41369338725551,2.900636721007219,12.379932769973173,34.80932493152137,3929.8960323251254,927.1603117097007,2.7813288168692027,35.29230423115973,5.940732634209331,43.02809421870678,62.61064348859185,9201.28160691104,146.05044439858372,5.225367955449584,41.09528484508539,6.410560415836152,68.39975511492474,6.271181967964678,74.17675702272885,1476.7445331416836,3.53561623904305,48.61626636569011,6.972536580448331,61.116848555475016,148.32992644013817,31142.71710504279,603.0554973215544,6.044835433010373,104.06813940141797,10.201379289165654,140.60817481359567,11.040369572239362,328.1701147316163,407.778820089569,1.1621939529874579,4.763521729399799,2.182549364710865,6.114216513760413,102.89610402570595,18835.81044212102,1.0,6.0
133,32.72878521113496,0.021462223383246628,0.027870367536117952,0.166944204859342,0.02833099456867033,140.87603072821247,24915.6022040353,167.16921332259682,0.8238214948380603,2.3825422410052224,1.5435485871864294,3.061224096362439,46.54645324274817,4497.412784136205,444.03007468990097,2.869791322028499,29.833102733606072,5.461968759852629,38.06880496559616,15.221221771001966,764.291471302393,351.0182438200793,2.6526413318055986,16.947513013712683,4.116735723083604,23.984019048916068,13.290753434531554,832.9445651758484,941.6381378074008,5.6973601242071235,144.00389336975906,12.000162222643453,176.46380575466446,12.286809719759068,624.0107498124871,285.37081148397004,5.020745662311179,85.76713138841447,9.261054550558185,110.97501839403098,8.173050161694825,117.79678986779422,1415.7414095939805,1.0268167557821621,35.4395396410045,5.953111761172009,36.493892290959494,209.96729434013307,49831.35422957373,687.1719389802081,6.969011444121306,205.52754443945304,14.336231877290944,254.0946649477468,10.39586942344504,228.48080178478855,582.886512759769,1.206143384404587,7.775751802680847,2.788503505947383,9.230533666423796,142.63986376753834,29586.465830118017,1.0,6.0
134,26.729392310559966,0.02129751289299204,0.0221214265093374,0.1487327351639087,0.02257501056476456,123.71554998574295,19301.202772744753,166.7307798972048,0.4234077056315493,1.9797037971721785,1.4070194729186154,2.158977882360351,63.406151494046775,6594.83091121555,372.50126830515836,1.0597756539969188,4.136285158079818,2.033785917465213,5.259409594884414,114.28513913852419,18877.310643358374,449.1895658488713,1.277466089298581,8.11928622148097,2.8494361234252943,9.751205830788782,64.295452553103,9576.800360394309,1018.4739782883807,1.9221113592093486,35.932622623155034,5.994382588987379,39.62713470035664,79.12178838331296,12948.731421021017,115.6692036222176,0.7893622968329892,1.7481478521244471,1.3221754241115085,2.371240687785899,16.861747527137325,995.5588886390511,1510.7953653419213,0.8171702780446778,37.567803470975946,6.129257986981454,38.23557073429555,233.7247937851457,57550.81689248707,605.9064504526239,1.0696256102232458,9.397882037769772,3.065596522337826,10.54198098381523,121.30360769893052,23680.87074422637,558.3132614427191,0.6388428494684072,5.371165908608307,2.317577594948723,5.779286094925224,217.82802106738762,52382.43380698824,1.0,6.0
135,46.84714190070997,0.021947153230039235,0.04567802679901481,0.21372418393577927,0.04615970433391766,175.95263139526878,36752.646998060474,219.574072246387,0.6027625868996287,2.652248688431839,1.6285725923126175,3.0155714245977703,84.83958841744126,10018.598727191864,322.6147379896039,2.010281623148775,12.900688103119755,3.5917527898116477,16.94192030748943,20.72948465392724,1272.3596363241352,385.2577507839011,1.9591608601321338,8.481915971720419,2.912372910827255,12.320227247594099,39.87097555183805,4743.589649372499,939.6967137023607,2.7373112287999644,34.148089960792646,5.843636706777095,41.64096272410703,67.73373320905547,10361.226132369218,141.41031801245705,5.531695672908582,41.286997652151356,6.425495907099417,71.88665466982691,5.630352591117761,60.68424677934066,1472.7970699063967,3.7247542132630125,48.92238564531275,6.994453920451027,62.7961795945333,145.8610299928256,30412.839562438072,608.3928969742178,5.858925310658099,95.37606939972851,9.76606724325245,129.70307519559861,10.440023080203954,319.63719122029994,414.552938260959,1.1419838820811348,4.778062257420314,2.1858779145735276,6.082189444353414,107.43728022043135,20002.492277212375,1.0,6.0
136,37.26811292148996,0.02089363805163374,0.032777198882944884,0.1810447427652758,0.03321374299397756,155.69044141721204,29499.4596053975,170.95905818711964,1.012851693515248,3.923735212180492,1.9808420462471237,4.949603765237198,31.484846333802075,2187.961445725571,398.8902244165148,3.4850982689736556,44.61027663929177,6.679092501177968,56.756186583694934,12.333960453671423,335.18212721915773,379.0318199280991,4.191788802141153,36.63912946028754,6.05302647113719,54.21022282204353,8.378213853599215,274.697094771439,948.5536551291908,5.1235342165372,107.00325452678841,10.344237745082449,133.2538573948159,17.434403947742098,1145.8359335702337,389.92566882897785,7.12375714938952,147.6682994142801,12.151884603397125,198.41621533775842,11.57423173341413,224.98137278788934,1444.297147785545,8.629649585775379,493.21451750228925,22.208433476998987,567.6853694755625,14.312152913031925,448.1125157459311,634.8181601178911,9.367673732455891,299.76168652554,17.313627191479547,387.5149976832841,9.725121112995787,159.60003360028017,569.015888295659,1.3537211239773128,7.877333031483855,2.8066586952253125,9.709893912986251,130.20498127467204,26148.97749026509,1.0,6.0
137,48.363726734134964,0.02098551818817846,0.047737512640222864,0.21848915909084107,0.04817790461384923,180.5198736772933,38160.17019872359,228.21711471024838,0.5717285846777189,3.039624672792005,1.743451941635331,3.366498247329593,75.6933375259939,8510.027829749966,286.59772237120785,1.9588895604417862,25.18501102479481,5.018466999472529,29.022259334802627,13.571584222079588,361.39241457552674,405.97883685051494,2.449372462555025,18.362218533421586,4.285115929986211,24.36164399374445,18.119116170729225,1278.7766318414003,959.8547724231609,2.6351303086152806,54.09112088194313,7.354666605764202,61.03503262532599,39.90515587884109,4547.963273045233,265.8611251432407,3.350267344824535,81.77764520890915,9.04309931433406,93.00193649070681,11.92520577625908,210.70992973160784,1514.0210244595846,2.310931734969541,64.04415205821796,8.002759027873948,69.38455754190731,107.92987624460895,19914.332983041433,568.7659697470594,4.165280660897106,138.3850469125975,11.763717393434675,155.73460989664093,11.829213019809096,246.39117361797958,345.638126041509,1.097123633612955,5.451351091455788,2.3348128600501985,6.6550313588878796,54.75722161243077,7460.053996421829,1.0,6.0
138,46.64707412386497,0.02212073556679559,0.045336638848212006,0.21292402130387264,0.04582596579022814,173.9622685356558,36487.979866579204,164.12013737321516,0.2759227664149208,1.6364838719764119,1.2792512935214926,1.7126172450024746,91.59900998088672,10484.681264575753,424.32827160411875,0.8497440420796076,4.670442273606621,2.1611206059835304,5.3925072106564125,133.98840282112005,24190.096443879633,254.29809003072282,0.6084010697796777,1.5925814278458983,1.2619752088872025,1.962733289554954,129.4494240159221,25586.712641324222,858.0436415536708,0.7045924350575918,12.685879714801622,3.5617242614780866,13.182330214342013,218.08233608909043,52453.02203159225,40.196701490019585,0.47946606193094843,0.40510700832320945,0.6364801711940518,0.6349947128667816,16.484943693656067,758.1413352234432,1321.8967897315451,0.3930872005196257,27.427355088339507,5.237113239976725,27.58187263555187,251.04673572865025,63343.95840864548,799.2109379113862,0.6782769643580033,11.418384115370854,3.3791099590529536,11.87844375574956,207.03772963989402,48735.54904394805,521.685658876399,0.5035818990009067,4.443516082315296,2.1079649148681994,4.697110811316659,236.20321735406992,58385.433354184635,1.0,6.0
