,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
574,0.0030442109399999,0.000907762736326893,2.2559306862322676e-07,0.00047496638683513885,0.001024512691032627,0.4146858891863161,0.05518495982883319,0.0045767016099999,0.0126923358316831,-0.0036320075289497707,2.4706425629990075e-05,0.004970555867303985,0.006156127380126072,-0.08679927546222865,0.026226772201534316,0.031876888247524604,0.1978565022673267,0.004713188297831203,4.443407511218015e-05,0.006665888921380265,0.00816383604949249,25.089407614162162,1.0413363308540793,0.2224339681980197,0.0175174899999999,-0.0060157464101497785,2.4171218755850148e-05,0.004916423370281505,0.007769197103116904,0.7670862088720933,-0.07162368038711026,0.0521755032079206,0.0326972786399999,-0.014917733072189725,7.384913038487072e-05,0.008593551674649471,0.01721591967912182,0.7157860009154984,-0.0058583265009404945,0.08930310941999989,0.0294148110099009,-0.00012028510516238208,3.725230207509648e-05,0.00610346639829339,0.0061046515528423405,1.8345438538511916,-0.03531819042182482,0.0603595414059405,-0.0062888197227722,-0.023117978349428685,1.2316764948292748e-05,0.0035095248892539213,0.02338285029488377,0.7864149631474091,-0.08657878540803195,0.035573048376237704,0.0421607522871287,0.009221939751875106,6.600779079534558e-05,0.008124517880794255,0.012290319913759768,0.39102879222890197,-0.09362221511514367,0.07204025343564349,0.0263951307999999,0.0058696734051323285,1.1088367774900535e-05,0.00332992008536249,0.006748439349791792,0.6730773795901173,0.0781290385985555,0.0430075410899999,1.0,23.0
575,0.0024749321799999,0.0004625277067572187,1.801922864100804e-07,0.0004244906199317959,0.0006277930916537487,0.38410570909722574,0.25681428126328415,0.0033520032249999,0.0170240384158415,-0.001411584203970855,2.4783245529840488e-05,0.004978277365699955,0.005174535292636481,-0.03543756802662168,0.017340957136402643,0.0359124060396038,0.0798878533564356,0.0063643265390565,4.375883339220538e-05,0.006615045985645556,0.009179514458180469,4.554927741682627,0.84159040767237,0.09923463391089099,0.0350081416435643,-0.0067021916789435886,6.551022199774923e-05,0.008093838520612406,0.010508548677103319,1.5174296439589368,0.12135398524717919,0.0842293457326732,0.0702255794499999,-0.015240672825379161,0.00023468289540778416,0.015319363413921094,0.021609280496537476,1.4983402674409811,0.006498843491265079,0.1621852440599999,0.0224773591089108,0.0018342687474937145,2.1979537116479695e-05,0.0046882339016392615,0.005034290312895339,0.2462758827271614,-0.020761202351552273,0.0416618100792078,0.0003234083762376,-0.02316954887798026,2.802455922780499e-05,0.0052938227423861665,0.023766626904904303,0.3249293379360383,-0.011361842120596223,0.0468027541980197,0.0413071068316831,0.009789341583140569,5.001734497737712e-05,0.007072294180630294,0.012076777451322941,0.030252877642990228,-0.004018536573796442,0.062093428128712796,0.0266945740799999,0.008538396309349109,1.2820481228218603e-05,0.0035805699585706465,0.0092587630255734,0.7668193737948421,-0.029226176700921022,0.0379170053299999,1.0,24.0
576,0.0024487153949999,0.0004264199583931841,1.8026923490593441e-07,0.00042458124653113735,0.0006017501273967288,0.40649259677449523,0.257491988159689,0.0033894557749999,0.0196526784455445,-0.0015207363686997617,3.1954436611539335e-05,0.005652825542287621,0.005853808650325485,-0.0947632841011643,0.022484923473874173,0.0413918246930692,0.091462135891089,0.0059135496489766915,4.6167861398361366e-05,0.006794693620639666,0.00900765956557383,4.279036086527677,0.7405478435997656,0.1111798870396038,0.0386396752475247,-0.007020368093973593,9.403261324077578e-05,0.009697041468446743,0.011971557184245422,1.3661574444698719,0.10430341834116157,0.09052894484158411,0.0632147979799999,-0.01584102547538885,0.0003248013684865604,0.018022246488342133,0.02399457139851593,1.117024307674252,0.006480555585899887,0.1583236906299998,0.0262614237821782,0.0018168616620776229,3.0135534679057128e-05,0.005489584199104439,0.00578243209888232,0.29197752024515733,-0.03131946219290126,0.0473008084158415,0.0030938950099009,-0.02348797684873382,3.547193509131981e-05,0.005955832023430464,0.024231322529692345,0.341214877910228,0.007398432439814625,0.0528608849702969,0.043385547940594,0.009495965964499255,6.539287056166463e-05,0.008086585840864155,0.012472619619013196,-0.038620372025556016,-0.002201721613343523,0.06728953090099,0.0249727752199999,0.008547152822709006,1.3553562195739534e-05,0.0036815162902993563,0.009306308804809888,0.6612210643462633,-0.018972618793102636,0.0366069409799999,1.0,24.0
577,0.0023401029999999,0.0004111324078897395,1.8036246270988258e-07,0.0004246910202840208,0.000591094171454175,0.3996362171853547,0.2517328984003759,0.0032995696549999,0.0179125927920791,-0.0015232412518809495,3.126021115208009e-05,0.0055910831823610075,0.005794866267957521,-0.08703005466214808,0.014100353075670032,0.0405032703168315,0.0793313974653465,0.0059102920125470365,4.553430228739447e-05,0.0067479109572811105,0.008970276136272047,3.8685731607984764,0.7242125680975762,0.0994201192079207,0.0419006441980198,-0.007043880788621822,9.198935460234144e-05,0.00959110810085787,0.011899815593808882,1.4785159395920102,0.11629577254251564,0.09416047844554451,0.0726999729099999,-0.015969333333691167,0.00032203926318097456,0.017945452437343967,0.02402204966907517,1.282909745208289,-0.01694502125960502,0.1696834060599999,0.0286357388712871,0.001764241009184377,2.915941100029603e-05,0.005399945462714974,0.005680841252735719,0.3235378785355758,-0.015023658015605358,0.0510848730891088,0.0050517055643564,-0.023505981830072176,3.628836807704778e-05,0.006023982742094119,0.02426560425525668,0.3497782341168181,-0.010402125297213138,0.0581432794851484,0.0467258997227722,0.00939648745824552,6.680283188478864e-05,0.008173299938506394,0.012453786911528316,-0.02850677602053464,-0.0050084151736017515,0.07066699770297019,0.0266571436699999,0.00861439760497373,1.3770723152947802e-05,0.003710892500861188,0.009379689187255883,0.7157788933289884,-0.03303496640849454,0.0370935363099999,1.0,24.0
578,0.0024337343749999,0.00040788721076525346,1.7959293953167597e-07,0.0004237840718239372,0.0005881878239453229,0.41069945499746296,0.25362875874642093,0.0033445127149999,0.0194305398514851,-0.0013861830687277176,3.155458043768921e-05,0.005617346387547167,0.005785852049414728,-0.08697721234368627,0.025606030767436873,0.0405773165148514,0.0861572563960396,0.005947073742020997,4.659042874575797e-05,0.006825718185345625,0.009053072121594613,4.302775430889991,0.7750244101969918,0.1037604751584158,0.041641248940594,-0.007099206376839242,9.569915522110204e-05,0.009782594503561007,0.012087095863029177,1.393751858747362,0.11481832061862177,0.09201120345544539,0.0610028401899999,-0.01590249671942938,0.0003301950648790863,0.018171270315503158,0.0241471420004635,1.1267953935124018,-0.013197336834884396,0.1563741685099999,0.027263087960396,0.0018423036341350453,3.088898841642231e-05,0.005557786287400975,0.005855174728116105,0.2770050269904263,-0.028246893671500746,0.050194504930692996,0.0038326914455445,-0.023475344386671534,3.696147894215225e-05,0.006079595294273481,0.02424980975213997,0.41255969775201295,-0.006458295829933907,0.0558160707128712,0.0413813368712871,0.00938677360987784,6.567560044161904e-05,0.008104048398277186,0.012401093469719437,-0.06059608396537586,-0.003293143754353013,0.067400875960396,0.0262454091599999,0.00865043371041522,1.3801703490781732e-05,0.0037150643992778553,0.009414441399736352,0.6998293305028946,-0.020911102695853424,0.0369063842599999,1.0,24.0
579,0.0023775555499999,0.0004170011386148283,1.7828136291769804e-07,0.00042223377756605174,0.0005934402350058187,0.41274467035349005,0.26367001539247636,0.0033108054199999003,0.0225034570693069,-0.0014822948000454562,3.196979015127969e-05,0.005654183420378198,0.005845253461187246,-0.08880972013429078,0.013858118656159187,0.0431319103465346,0.0759926621188118,0.0058440188193243404,4.728516611373962e-05,0.006876421025049267,0.009024285128161492,3.809785571838952,0.7248664717891503,0.0986781780198018,0.0455321778019801,-0.006950889609891153,0.00010128392133036302,0.010063991322053245,0.012231058322943923,1.4020139351740486,0.10075768517283573,0.0972732215346533,0.0700381253999999,-0.01594956248043565,0.00035279583286907935,0.018782860082241983,0.024641111504686633,1.0228194469946583,-0.005203466204082734,0.1663092331599999,0.0250371675643564,0.0017600111146730314,3.2277522833361995e-05,0.0056813310793652925,0.005947702241801837,0.3075414419098874,-0.023294016055772308,0.0478943871881187,0.0070833957623762,-0.023483988440031897,3.9552427335059066e-05,0.006289072056755198,0.024311522790368575,0.31480970382700857,-0.008540208769478213,0.058771256455445495,0.0446845736336633,0.009468463885028183,7.374365269871229e-05,0.008587412456538481,0.012782623402134449,-0.058512454079652,0.0017056392149935496,0.07033296252475241,0.0274431822799999,0.008638163947272202,1.3998867585172114e-05,0.0037415060584171335,0.009413646687927341,0.682413791144755,-0.04441926272246376,0.0375801316399999,1.0,24.0
580,0.0023813008049999,0.0004176409435010765,1.783063529106525e-07,0.00042226336913193463,0.0005939110291947118,0.41315266455692345,0.2633169017654703,0.0032920791449999,0.0205042097227722,-0.0014675078903469906,3.158075505328016e-05,0.005619675707127606,0.005808126587937872,-0.05959288803069729,0.012616046509420449,0.0417250325841583,0.0798507562970297,0.005820090842132867,4.829902951186061e-05,0.006949750320109393,0.009064904132010413,4.438959131880265,0.785755397988418,0.099865283920792,0.0431605640198019,-0.0070187184764831274,0.00010310253222175701,0.010153941708605433,0.012343619455973303,1.4205728352802565,0.12773489053156287,0.0968285439504949,0.0731498626299999,-0.015913832594432274,0.0003659332550896871,0.019129381983997475,0.02488339452191566,1.016884550675683,0.0018872609463485052,0.1732075421999999,0.0278937654059405,0.001807349181752668,3.3784696731698174e-05,0.005812460471409519,0.006086970329850493,0.3150223610198526,-0.03796301704247664,0.0518639452277226,0.0039804507326732,-0.0236060885797157,4.017929344380413e-05,0.006338713863537629,0.0244423139550491,0.29467659651382583,-0.01007274845217816,0.053230283188118704,0.0467630147425742,0.009467154400275093,7.508893135580111e-05,0.008665386970920636,0.01283417094301183,-0.05698474597800063,0.0035118855719807915,0.0771250111485147,0.0270314477699999,0.00872367856418403,1.4199516724163314e-05,0.0037682246116922643,0.009502740889625856,0.6000427230054046,-0.004504819173714444,0.0366069409799999,1.0,24.0
581,0.0023401029999999,0.00041457124942734117,1.7916020986006634e-07,0.00042327320947594397,0.0005924774516484261,0.39161269504998275,0.261174761011372,0.0031797214949999,0.021688948891089,-0.0014658649646577119,3.1512258179068e-05,0.005613578019326711,0.005801811637211171,-0.06305526457705701,0.02883983237045424,0.0427987024554454,0.0898669623366336,0.0057095798736364525,4.8601915838851735e-05,0.00697150742944822,0.009011171853443157,4.973784303850916,0.8226596962410062,0.11084601350495041,0.0436422980693069,-0.007066684188280295,0.00010197132778430778,0.01009808535239764,0.012325151244556737,1.5546201408763887,0.12968307931750447,0.09490160775247519,0.0715377577999999,-0.015925046622398804,0.00035851409966690113,0.01893446856045612,0.024741083436108386,1.133425244619894,0.004470798736394209,0.17365743191999988,0.027151791940594,0.0017624382173616723,3.4937122946580455e-05,0.00591076331336152,0.00616792602230259,0.2698091702575067,-0.041902495139954005,0.052791412059405796,0.0041651498415841,-0.023689246612554084,3.9474860597481816e-05,0.006282902243189991,0.02450826933236794,0.4546720120382979,0.00031582352736556475,0.057035084831683104,0.048989915930693,0.009425905630552824,7.220282447156482e-05,0.008497224515779538,0.012690568207438635,-0.07851782988415223,0.005432106269706535,0.072782553831683,0.0292398419599999,0.008729083248926134,1.4425499573941934e-05,0.0037980915699785244,0.009519579504401693,0.6648855985966495,-0.015411479042200995,0.0410985901799999,1.0,24.0
582,0.0024075175899999,0.00041009167889522396,1.789437782918714e-07,0.0004230174680694302,0.0005891680264499891,0.4212990939828476,0.25855853737172296,0.0033220411849999004,0.0203931404257425,-0.001465005899640607,3.0969605372235896e-05,0.0055650341752981084,0.005754637057036498,-0.05380839235755186,0.01821598236141356,0.0413548015940593,0.0822620651584158,0.005736566087447653,4.9373134898469344e-05,0.00702660194535519,0.009070905432983183,4.5597105884856,0.8013092972664735,0.1026846604356435,0.0406407243762376,-0.007073381091016245,0.00010442199504509349,0.010218708090805485,0.012427981135479715,1.4560318740939406,0.1288745243447228,0.09416047844554451,0.0743120777399999,-0.015920814195294477,0.000375043771028215,0.019366046861148897,0.02507022328718484,1.1084899767086078,-0.0018647520146480722,0.1803682869099999,0.0300454884554455,0.0018058449229809894,3.640482545871674e-05,0.006033641144343666,0.006298087117893254,0.30784297882452627,-0.019325507777658846,0.0538672735841583,0.0039804507326732,-0.023606071263903676,4.0134311056396514e-05,0.006335164643195669,0.02444137703921151,0.463059273247572,-0.0036817382484067617,0.0569612051881187,0.0454268740297029,0.009435094641143029,7.342992295047866e-05,0.008569126148591738,0.012745624105464766,-0.04400280593032191,0.008053274441794328,0.0701102724059405,0.0280046384299999,0.00867336896765596,1.4771156713472462e-05,0.0038433262564440793,0.009486753183390503,0.7499461263154528,-0.02661403188467622,0.0406868556699999,1.0,24.0
583,0.0024262438649999,0.0004147359261811964,1.7855081276250266e-07,0.00042255273370610523,0.0005920782897792128,0.41184105605649135,0.2584927245599382,0.0033370222049999,0.019837793940594,-0.0014116941180134506,3.087036651633214e-05,0.00555611073650734,0.005732647451149069,-0.07422758864999901,0.010268673080906076,0.041465870891089,0.0822620651584158,0.0057436100016635145,4.9204007520951816e-05,0.0070145568299752065,0.009066039012278789,4.159093553245875,0.7594791559855986,0.1017943310099009,0.0441981450495049,-0.007189963710614416,0.00010508912493527431,0.010251298695056851,0.01252136985697757,1.4004059950689083,0.11530927721760507,0.0985701978217821,0.0662890443999999,-0.015796283595119316,0.00037548186670722573,0.01937735448164237,0.02500008884233537,0.9487179547321491,-0.0036354030526388388,0.1641347661799999,0.0284131468316831,0.0018147933787260432,3.605586415324169e-05,0.006004653541482779,0.006272905161144203,0.331026473829815,-0.04960577799873843,0.0567609700990098,0.0056796825346534,-0.02358617943624888,4.0409978905516745e-05,0.00635688437094122,0.024427808729078553,0.3857363187435805,-0.009437744382196222,0.0592884139603959,0.0447959186930693,0.00936039311743621,7.70966848514772e-05,0.008780471789800204,0.012834081352571532,-0.00903933137003099,-0.0036048451170972075,0.07255986371287121,0.0273683214599999,0.008702138196361094,1.5094210134051647e-05,0.003885126784810458,0.009530027246688142,0.651287032785334,-0.02578489096109376,0.0406494252599999,1.0,24.0
584,0.0024000270799999,0.000414627429130149,1.7870303003299377e-07,0.0004227328116351909,0.0005921308428211374,0.4155155291946677,0.26435072130561915,0.0033220411849999,0.019097331960396,-0.001288617579572952,3.085239526532017e-05,0.005554493250092232,0.005702011095368425,-0.07999244161493158,0.03242106288431293,0.039577692841584106,0.0906460005841583,0.005743940982161974,4.9469586426480614e-05,0.007033461909080095,0.009080883461042789,3.947589500452046,0.6884733048677011,0.1142960400297028,0.041641248940594,-0.007125080879049289,0.00011085332473684014,0.01052869055186067,0.012712989509546285,1.3995405776222185,0.1133414992491248,0.0953833418019801,0.0732998258699999,-0.015799529529871577,0.00039658986539030833,0.01991456415265743,0.025420759208874787,0.9752256771806835,0.0031332656479042976,0.1747446654099999,0.0300825871287128,0.0018030810286367245,3.851857918146575e-05,0.006206333795524194,0.006462946725549841,0.29953362668211403,-0.02875802051545868,0.0552028258217821,0.0030200153663366,-0.023604622507631342,4.168190968535436e-05,0.006456152854862899,0.024471618528677876,0.3620559429342558,-0.0025270318163110946,0.0540060194455445,0.0477280052574257,0.009475695047732458,8.084362454813586e-05,0.008991308277894594,0.013062634542302607,-0.07339539968651021,-0.0069063028297079755,0.0752692601584158,0.0283415121199999,0.008610286044132153,1.5349109019945508e-05,0.003917793897073391,0.009459711136272737,0.7247328873996675,-0.043253278670963353,0.0406119948499999,1.0,24.0
585,0.0024562059049999,0.0004122062595007018,1.78811436062171e-07,0.0004228610127005929,0.0005905297930110985,0.4399292124721499,0.26884165056198706,0.0033557484799999,0.0183198468811881,-0.001369953971091446,3.09049608421357e-05,0.0055592230430281985,0.005725533575575723,-0.06046118088159291,0.024585866357953793,0.0390593694554455,0.0841169181287128,0.005699565250043015,4.9930593246629364e-05,0.007066158308913647,0.009078305859912811,4.534832393051863,0.7534675945913258,0.1050217751782177,0.0444204838415841,-0.007205125831922004,0.00011154989708583505,0.010561718472191685,0.0127852937134688,1.3964772435766744,0.121501519288094,0.101682940910891,0.0695882356799999,-0.01574356483458962,0.00039612447175262143,0.01990287596687025,0.025376845853130534,0.9484015040220601,-0.003081640646280913,0.1711455476499999,0.0308245605940594,0.0017999281718123837,3.776474284476313e-05,0.0061453025022990635,0.006403474390395186,0.2834221437262068,-0.027210254949132675,0.055870601940594,0.0066031780792079,-0.023759748518387077,4.222273660618505e-05,0.006497902477429547,0.02463226311696069,0.340930274562004,-0.006142056510503651,0.057810821089108795,0.0441649633564356,0.009296607059638428,8.176697429738836e-05,0.009042509292081948,0.012968958212543806,-0.12811174807346015,-0.009604257955188916,0.0718917933564355,0.0286409553999999,0.008711160235840773,1.468906103586185e-05,0.0038326310852809524,0.009517004449423954,0.6690374530616943,-0.030569387785494864,0.0427455282199999,1.0,24.0
