,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
386,4.41444524626,-0.0008290848592440071,3.438013881935566,1.8541882002470964,1.8541883856062926,0.8112507200570134,1.6710926329447746,5.71621791528,0.0144694445841584,-0.0012599305929512498,2.1711018201089262e-05,0.004659508364740776,0.004826846102802922,-0.019226878012461146,0.010559088601751851,0.0307661952772277,0.0397488350792079,0.006840337359152696,3.485770851875635e-05,0.005904041710451947,0.009035924064852272,1.0238836676078922,-0.11390206405322015,0.0813909483366336,0.0318212856237623,-0.005932535975065625,1.615121720523161e-05,0.004018857699052258,0.007165626302053398,3.185296274626099,-0.09882639662767277,0.0820800707425741,0.0407578027899999,-0.014640228790092191,4.394102727118309e-05,0.006628802853546264,0.01607100887615421,3.35421775209452,0.014239719286535375,0.1001754443199999,0.8450662414653464,0.0016787857784089553,5.685334177779812e-05,0.00754011550162185,0.007724743585879488,2794.760791428574,28.87525896183632,0.9610040323168315,0.2501474230891088,-0.02181631124229567,3.79964321974703e-05,0.0061641246091777135,0.02267041835560576,74.02741871760884,1.823632136333366,0.3553241457227721,0.2253976050495049,0.010508273069698142,8.779026093466421e-05,0.009369645720872493,0.014078851652105984,11.471686044701993,0.19519297125056057,0.3136961473663365,0.0207057084799999,0.008795168840068807,4.407577462801067e-06,0.0020994231261946858,0.0090422658879353,1.5938842575592158,0.1051117805387803,0.024516918549999902,1.0,16.0
387,4.415684925665,0.0006637903216560056,3.4289373824959792,1.851739015762205,1.8517391347362,0.8244302024181489,1.6748985485354886,5.71349136964,0.0133217285148514,-0.0013642910839180781,2.1818843314810748e-05,0.004671064473416177,0.004866223738841969,-0.01599509735337623,0.010695624609855021,0.0303589411881187,0.0407133586237623,0.006839057490605243,3.40278949445384e-05,0.005833343376189884,0.008988915524374568,0.9233834213261947,-0.07534742382165349,0.0791280277128712,0.0417894748019801,-0.005947297996097359,1.7220850845399603e-05,0.004149801301917912,0.007251979336690312,3.069767443078028,-0.09049319045066442,0.0772627302475246,0.0309352105699999,-0.01456737890742543,4.352421325812633e-05,0.006597288326132664,0.015991645990661173,3.250470753455591,-0.02817467102386972,0.0903903429099999,0.3681627966138613,0.0016936469275918241,3.898441160769272e-05,0.006243749803418833,0.006469377985790747,235.97590757026035,5.057219126885144,0.4308639913267325,0.2603797537227722,-0.021717210541330502,4.0150360881746815e-05,0.006336431241775358,0.022622722970018966,160.5089808976977,4.3554554017836535,0.37290750089108904,0.2341567497227722,0.010412408694968431,8.49513958896874e-05,0.009216908152395108,0.01390574164583614,14.741097755137599,0.35134283268125505,0.3012626157326731,0.0232884067699999,0.008912100928572064,4.361039868086361e-06,0.002088310290183516,0.00915350112411319,1.7991060281283708,0.08552290437142575,0.0275487817599999,1.0,16.0
388,4.41496958196,0.0005291619255730276,3.4289421492198437,1.8517403028556256,1.851740378463511,0.8248457058644347,1.6749450886493888,5.712824714250001,0.0131366130198019,-0.0013449525758663595,2.1978426666992785e-05,0.004688115470740112,0.004877225040770862,-0.027646113745582568,0.013242162823618411,0.031210472465346396,0.0416407851089108,0.006879631874022127,3.486793469916801e-05,0.005904907679140124,0.009066270976604946,0.8571332101178686,-0.06133011513516516,0.07612316590099,0.0207043460198019,-0.005902145145573859,1.7496817410491e-05,0.0041829197231707665,0.007234095294500347,2.5670872567905825,-0.1459117252414209,0.0569557872376236,0.0392581703899999,-0.014679991930159692,4.586655218231869e-05,0.006772484934078384,0.016166901844567264,3.318876808570886,0.012108262341811291,0.1020499848199999,0.2602056574059405,0.0017686824853726621,3.938406127678897e-05,0.00627567217728818,0.006520145628040296,105.59492257812073,2.883481829665137,0.3291394292277226,0.1021295572079207,-0.021836319663084726,3.58088790373897e-05,0.00598405205837898,0.022641416374993204,13.235198591242476,0.3724094111501523,0.1845882894455444,0.0891854823762376,0.010417928480566257,8.787001590761355e-05,0.009373900783964675,0.014014394376276383,4.964854270920236,-0.12529721894641713,0.1650876080792078,0.0224275073399999,0.008856209434935602,4.438563336428227e-06,0.002106789817810079,0.009103351519735499,1.8078253521526513,0.03372015974845193,0.0295700238999999,1.0,16.0
389,4.414789809719999,0.00036036790174796417,3.4264360490189687,1.8510634913527328,1.8510635264312227,0.8269430982016255,1.6756354600368837,5.71195581509,0.0147286062772277,-0.001300170702439346,2.186629422431494e-05,0.004676140954282168,0.004853528415472249,-0.03452573118622171,0.01002605234047717,0.0322100961386138,0.0377455938712871,0.006969132826499106,3.483886132538288e-05,0.0059024453682675355,0.009132780172475975,0.737886927535615,-0.07462558777563069,0.068666656960396,0.0221495481683168,-0.005827200168431581,1.7621430500217664e-05,0.0041977887631725426,0.007181761086473617,2.5507475197725613,-0.13439521163061405,0.056214657930692996,0.0414701281799999,-0.01461890497292614,4.7042401481101526e-05,0.006858746349086072,0.016147903396061862,3.5933591886542464,0.009423817134235247,0.1011502053799999,0.3922769342376237,0.0018192754322222337,4.744336384168403e-05,0.0068879143317613955,0.007124122889168282,426.22692665576307,8.924564938376115,0.4596154631089108,0.2204108665544554,-0.021758751174366386,3.7539367181250554e-05,0.006126937830698999,0.022604924681344132,48.536385554130554,1.3499577029662748,0.3001729918019801,0.1189888432772277,0.010444235901670916,8.870594994144774e-05,0.009418383616175747,0.01406371265033524,5.151145176047011,-0.0776477313589062,0.18984332628712858,0.0214543166799999,0.008762428416752819,4.4988550075426154e-06,0.002121050449080034,0.009015487050972893,1.6977079151438632,0.06275859476683344,0.025602400439999902,1.0,16.0
390,4.415108156394999,0.00030451620647576927,3.4283026529571887,1.8515676204117388,1.8515676454527146,0.8260411454446999,1.675275748592618,5.713427700304999,0.0154320451584158,-0.0013831569615866493,2.189353604542911e-05,0.004679052900473461,0.004879206823430907,-0.019500739567265946,0.019915450849624636,0.03361697390099,0.0420859498217821,0.0069240116636953555,3.470490907411953e-05,0.005891087257384627,0.009091031107256693,0.9289569099058568,-0.04070304975773753,0.0826522483564355,0.0215566447227722,-0.006015855265217592,1.7742460123067418e-05,0.004212179972777447,0.007343907317982276,2.532904817525342,-0.14983765949986388,0.057326351891089006,0.0412076925099999,-0.014605709173209584,4.6153849265680394e-05,0.00679366243389237,0.016108401215454593,3.367619903093088,0.03004400446150667,0.1074486614599999,0.404000114990099,0.001780414544440108,4.731513125183715e-05,0.006878599512388925,0.007105280233874736,332.85512561863663,7.693565918312612,0.4772002342376237,0.2976150940792079,-0.02184716801931523,3.806558617881459e-05,0.006169731451109894,0.022701637311943048,130.71687517319802,2.903167356443647,0.3756779875247524,0.1422599606930692,0.010339142501095043,8.870226970421415e-05,0.009418188238945649,0.013985711900441965,5.358052009544659,0.003304000015520159,0.2120381081287127,0.0237750020999999,0.008657698832573689,4.4289797450902335e-06,0.002104514135160473,0.008909810818453896,1.546507462907968,0.07827262167012429,0.0298320367699999,1.0,16.0
391,4.414995798744999,0.0002499775947156623,3.4283700697009536,1.8515858256372977,1.8515858425116973,0.8264480028676955,1.6754533816594444,5.712802242719999,0.016098460940594,-0.001319918784923463,2.2059218253469862e-05,0.004696724204535525,0.004878668245767865,-0.02215939904317521,0.01463806970571685,0.033765066297029606,0.0401198056732673,0.006840963961462385,3.542105252259293e-05,0.005951558831314106,0.009067515671043533,0.9703400683224852,-0.06521622270974617,0.07411992469306919,0.0305243093366336,-0.005911200960790032,1.8333917350622387e-05,0.0042818123908716955,0.007299055702586971,2.6850696219784718,-0.104184179583892,0.0677021621881187,0.0343468742799999,-0.014538145577351053,4.739594953254005e-05,0.0068844716233375566,0.016085820661712977,3.020877819649624,-0.015793835926046853,0.0969137438499999,0.8860973740990099,0.001829999435026115,7.017955458386605e-05,0.008377323831860987,0.008574873323616037,2507.729579639279,28.36508857771918,1.0249621450297028,0.2198937090495049,-0.021877257705862317,4.093458242193592e-05,0.006398013943555916,0.022793617245857403,64.64651861815605,2.0013562965270775,0.3244424547128712,0.3104652304356435,0.010310662077612252,9.977768443720445e-05,0.009988878036957126,0.014355745780554761,35.739949801398375,1.2365345663710519,0.3865158162178217,0.0238124325099999,0.00871647894626656,4.609508908911326e-06,0.0021469766903511847,0.008976999171751078,1.6991681712064821,0.05554677437856737,0.0290085677499999,1.0,16.0
392,4.416209261364999,0.00018223786468566096,3.428925126473415,1.8517357064315132,1.8517357153989482,0.8263173477184851,1.675365264226107,5.713843423609999,0.0141732597920791,-0.0012954328287086458,2.197096454052101e-05,0.00468731954751551,0.004863035138081678,-0.014156605667380973,0.009998440838802513,0.030284894990098902,0.04338434690099,0.006929955980703557,3.4874557030211025e-05,0.005905468400576793,0.009104880390466424,0.852097147776465,-0.05713660669563856,0.0786457659405939,0.0255957994455445,-0.005791703573046195,1.813591950780737e-05,0.00425862882954213,0.007188862899363392,2.76836225761172,-0.1325316133292548,0.0641447415148514,0.0337845121299999,-0.014580469848394352,4.712017524510008e-05,0.0068644136854577814,0.016115529040184717,3.422703601726795,-0.004592960078146696,0.09612643683999991,0.4195815577623762,0.0017789004311793656,5.260052322087037e-05,0.007252621817030747,0.007467597335483515,518.3263055060062,11.040999289473923,0.4977528992277227,0.1411749488316831,-0.021868427796119604,3.8873150930678544e-05,0.006234833673056447,0.022739861151835888,28.463969964851376,1.2136775051329578,0.2244832969702969,0.401434143970297,0.010428255316260782,9.536544877978455e-05,0.009765523476997254,0.014286845618291875,49.599589407822386,1.293373601234989,0.4695050004950494,0.0233258371799999,0.008603770711589456,4.479228929868746e-06,0.0021164188928160573,0.008860253912133291,1.7317298265063936,0.0681797337770724,0.0284471115999999,1.0,16.0
393,4.41334414129,0.0017402678070402332,3.443477501052986,1.8556609337519034,1.8556617497768895,0.7992294586005548,1.6672501569697942,5.714832170929999,0.0144324214851485,-0.0013930324490661102,2.1838698931973915e-05,0.004673189374717647,0.0048763960397126315,-0.00733558597976014,0.011453041903084785,0.0323581885346534,0.0465004998910891,0.0067876042245350295,3.4898662475093605e-05,0.005907508990690882,0.00899834615826816,0.913668116777794,-0.06412771735522571,0.0810570748019801,0.0246693878118811,-0.00598909718410602,1.6454387460014595e-05,0.004056400801204757,0.007233510388509942,2.873798284426483,-0.08024413977464309,0.0618842971287127,0.0360339607299999,-0.01471930224446226,4.487224116948155e-05,0.006698674583041152,0.01617189227435408,3.50305457159911,-0.01952470375223472,0.1079735327999999,0.693777851881188,0.00158680571652216,4.8943964729882706e-05,0.006995996335753951,0.007173696195955758,1655.0783276859072,19.68265318599309,0.7525094885544553,0.3108764900990098,-0.021811834527694772,3.920661675138983e-05,0.006261518725627979,0.02269279053388824,170.32567869078272,3.770976863517131,0.3895673605148513,0.4974507001980197,0.010322940381948998,9.336696828993609e-05,0.009662658448374137,0.014139662882091971,106.61870643543871,2.050446934827284,0.5566510669900988,0.0248979143999999,0.00883849170746267,4.393803438134925e-06,0.0020961401284587166,0.009083652299654658,1.6859483400992623,0.05818034748757765,0.027661072989999903,1.0,16.0
394,4.413141897519999,0.0011508731436830717,3.441071503302156,1.8550125345404425,1.855012891548506,0.8032553886926257,1.6686012414175182,5.713974507534999,0.01384005190099,-0.0013747415953887863,2.177131126712264e-05,0.004665973774800137,0.004864280596472077,-0.00900711892758288,0.008797023929526764,0.0306551259801979,0.0385246321188118,0.006853772500997268,3.49996604486783e-05,0.0059160510857055905,0.00905394156951019,0.9671337247479852,-0.07004420697824962,0.0739715364554454,0.0263739852178217,-0.006003829096289208,1.6596314034916156e-05,0.004073857390105373,0.00725549983477121,2.794976684128506,-0.07114196751514854,0.0606243773069306,0.0403828946899999,-0.014658733137133239,4.447635602550785e-05,0.0066690596057846,0.016104496676742054,3.6737135037035147,0.024007094390079923,0.10624895553999991,0.3910897766930693,0.0017856658277590452,4.5870442972279e-05,0.006772772177792414,0.007004216260275336,320.3879734110132,7.911796796081612,0.4467793221584158,0.2880846200594059,-0.021734112505443187,4.061934309942364e-05,0.006373330612750577,0.022649304393263067,155.44603510670512,4.135952372359161,0.37010007443564347,0.3279092897425742,0.010537017361897785,9.22803208659006e-05,0.00960626466769996,0.014258648454563847,29.007556618321814,0.8252644525303743,0.3988751178118811,0.0216788991399999,0.008747360101884772,4.384871994447088e-06,0.0020940085946449904,0.008994508366024941,1.5959820880917075,0.05339095124203173,0.025003513879999897,1.0,16.0
395,4.41323178364,0.0004152304246070746,3.437496903578753,1.8540487867310163,1.8540488332282563,0.8102015952349251,1.6705833791676818,5.71405315789,0.0156912068514851,-0.0013419710128372956,2.172306786169001e-05,0.004660801203837169,0.004850149900877866,-0.0025823520031744707,0.014367109763184166,0.033098650514851405,0.0407875527425742,0.006784447447311561,3.4878991433572874e-05,0.005905843837553857,0.008994871794467401,0.9929423679846181,-0.08006775407228192,0.08306031600990091,0.0244099925544554,-0.0058986994194644305,1.675608946763934e-05,0.0040934202652109074,0.007179884700246193,2.7242464301597042,-0.09312188484144382,0.057808085940594,0.0430447421999999,-0.014761444916557136,4.448226917887175e-05,0.006669502918424412,0.016198225989392242,3.201402533242172,0.01019477177650125,0.10347463559999989,0.1930199601188119,0.0017978320640210893,3.48407777429783e-05,0.005902607707020542,0.006170330450907847,45.916133096712386,1.4146257625308625,0.2575018911485148,0.1687689957029703,-0.021673867332263345,3.6964118199414666e-05,0.006079812349029752,0.02251045631114498,37.34140451296166,1.2448539392507014,0.2551802888712871,0.0801665325643564,0.010410725734493028,8.758886771630465e-05,0.00935889244068467,0.013999002751451264,4.602314733937181,-0.1099282252864633,0.15269119146534638,0.0206682780699999,0.008691697873091823,4.397633265882472e-06,0.0020970534723469673,0.008941098656372794,1.4647496203916788,0.05966551144638134,0.0249286530599999,1.0,16.0
396,4.413542639805,0.0014226312785960396,3.440361240917881,1.8548210805675789,1.8548216261402704,0.8040190112768495,1.6688605909364795,5.71424791115,0.0148396755742574,-0.0014179765732900498,2.1658258503774005e-05,0.0046538434120384845,0.004865071023754267,-0.012669941706683563,0.01688740506330013,0.0318398651485148,0.0427536968910891,0.0068780030558072995,3.479851457559012e-05,0.005899026578647541,0.009061205251581307,0.9680065438844707,-0.06610492453350346,0.081761918930693,0.0238912020396039,-0.005885520429046574,1.652453804696543e-05,0.004065038504979434,0.007152893733845763,2.6579230974462247,-0.08856632818309408,0.0572522389603959,0.0303353576099999,-0.014546836551540652,4.436099482650583e-05,0.006660405004690468,0.015999107740238046,3.311890202273138,0.007527888559279907,0.0959389827899999,0.3681627966138613,0.0016697996437351303,4.145689685155078e-05,0.006438703041106243,0.006651701113382106,314.1148877890692,6.87776556824452,0.4426613694257424,0.2319730307722771,-0.02173481033266759,3.8635547680894965e-05,0.006215749969303379,0.022606139163464618,92.38850772307133,2.6338124092089377,0.3128433506732671,0.146491072950495,0.010397257411239836,8.8188451042831e-05,0.009390870622196379,0.014010403731456586,5.416026545704172,-0.041020979330703145,0.2248427899603959,0.0250102056299999,0.008770735758174402,4.3501237512748355e-06,0.002085695028347825,0.00901531638329981,1.6250709223628075,0.08236088650520795,0.0292331502099999,1.0,16.0
397,4.413707431024999,-0.0004044410952459781,3.4338684297139026,1.8530700012988992,1.853070045434468,0.8170079575274469,1.6726742973840518,5.714191732324999,0.0152469296633663,-0.0013930931910370165,2.1660031835744797e-05,0.004654033931520568,0.004858059332146788,-0.013445388015749238,0.016916522234148416,0.032580327128712804,0.0455730734059405,0.006977344157044029,3.5593770910527996e-05,0.005966051534350671,0.009180256118233546,1.2046804940833367,-0.09750974797329506,0.0838022571980197,0.0404183855841584,-0.005962593870174444,1.715362817462047e-05,0.004141693877463721,0.007259900401194381,3.151684522955388,-0.08054518213917507,0.07852265006930689,0.0368962493599999,-0.01446778828670214,4.6349996034552253e-05,0.006808083139515282,0.015989587047306377,3.2663736708210322,-0.006449760829291048,0.0956765471199999,1.2110446532475247,0.001978881635466127,9.336728598310874e-05,0.009662674887582047,0.009863227590920419,5418.869384418695,49.33041455008114,1.279421944970297,0.4838656755049505,-0.021646707481110042,4.8333382181473087e-05,0.006952221384670736,0.02273572798381918,607.2421135891605,9.905608946530794,0.5996071871683168,0.3978711020693069,0.010531440743037869,9.811884742549208e-05,0.009905495819265793,0.014457872995347901,68.56366843636994,1.8089902255701042,0.4807137364752474,0.0205934172499999,0.008762817348183778,4.430117112280712e-06,0.0021047843386629217,0.009012052207455929,1.640851866953299,0.07190168950797533,0.0283348203699999,1.0,16.0
